-2.0144952460297367,12.046241118223021,0.8816733567985148,0.5749455493860978
-1.9834516570702023,11.951839010630694,0.8697927162979839,0.5858536020382528
-1.9531722165160188,11.856255391493018,0.8659254867938619,0.6035656136758122
-1.924130925200019,11.761404254081386,0.8562705127709217,0.6330813945385441
-1.8954619727878865,11.664945142928051,0.8414934980778344,0.6774211228885333
-1.867951951410206,11.570046426209286,0.8307566237448386,0.7324199970731409
-1.8402272826697887,11.472475337134126,0.8192296547314365,0.7981097672936636
-1.8137957119336026,11.378076082122764,0.7911667603939905,0.8579410054756109
-1.786790109310601,11.280846150168939,0.765905913313373,0.9140868598288261
-1.760357301803571,11.18548508745883,0.7461793719335696,0.9762041677263468
-1.7336677395790066,11.089369894875489,0.7337356594392784,1.0445535318540975
-1.7064638407160404,10.99181365303564,0.7211988539584265,1.1187139531949357
-1.6798721381961943,10.896870901995712,0.7005526822173541,1.1946728229190116
-1.6526547201909683,10.799781573787119,0.6717296763352186,1.2755485709389414
-1.6256400430226738,10.703163037908432,0.6507529938711982,1.3587052034527518
-1.5989263349863676,10.607060913558309,0.6345800192975614,1.4436242011274472
-1.5722408269709531,10.510190343342058,0.622214962036908,1.5310881154308076
-1.545891352690368,10.413347418350318,0.6093763937115116,1.6201022386422157
-1.5200163041563064,10.316680110234287,0.579731227087974,1.7102825385529452
-1.4947973939380363,10.22047166853083,0.5619884385609446,1.8011524471266978
-1.4697188373684715,10.122165759665378,0.5610738649600769,1.8949841191139194
-1.4459039070527309,10.025300646668171,0.5409974822374335,1.988272853982124
-1.4231824337684582,9.928168297025355,0.5241229768006113,2.082530988077179
-1.4014612057839317,9.828771803427976,0.5222466719120021,2.179616852710299
-1.3823605303511528,9.732898872298135,0.5018823244829349,2.273775012853352
-1.3646964818284826,9.631502790308952,0.4824893369703066,2.3738231647243397
-1.3508722231366408,9.533880567709154,0.46747239341413604,2.468388107000951
-1.3409850944121922,9.43240323802421,0.4432275093716119,2.5658734411577724
-1.3376518061565317,9.334986860351192,0.4257320592402166,2.6609049942102927
-1.3447989546088084,9.23206561706324,0.3860990066176067,2.763398944703486
-1.3709600806437419,9.136413782921561,0.34249604862754823,2.86221553482983
-1.4412851668061,9.078255324942898,0.2536858982445572,2.9309623918349117
-1.5056077618801984,9.04620475542907,0.18190769547969238,2.9683356584026037
-1.4661561109849641,8.952587139287054,0.20788667567938107,3.0581676788714183
-1.4242140829995769,8.862942421104881,0.20973981473119535,3.052657679389312
-1.3826343825253544,8.771789809465115,0.24141262912928757,3.0151786708789636
-1.3413384202324596,8.677317725874744,0.2519556702650238,2.9811844018667895
-1.303867833248217,8.587453099353938,0.27813641603890227,2.9536258060939575
-1.2662968489819482,8.492800962683715,0.2907826659248285,2.9296937992405208
-1.2314847907040423,8.400407098135394,0.28645912815615787,2.8907504023982455
-1.1974328282904056,8.3049225200509,0.2803813023836027,2.845100560366465
-1.165940891139158,8.21119698474165,0.2806261929218535,2.8050626635234033
-1.1355130202737571,8.114436881746116,0.28946720546737437,2.7689109770902602
-1.1075773892159397,8.018993799389492,0.2905592344236925,2.7385466753019294
-1.0811359662525215,7.922225108297258,0.2925390029939483,2.7130212420541104
-1.0562034994652967,7.824646929356785,0.2859377715620895,2.692552981151443
-1.0329665550667138,7.727607628244446,0.2899642597675716,2.677354218133588
-1.0110115580904244,7.63000800770134,0.2761192389926283,2.6671529434353665
-0.9904398411925588,7.532237946621049,0.28260823911253136,2.6620683147703135
-0.9714124251703162,7.434534140471185,0.3015588068914487,2.6622238012356956
-0.9538383767826051,7.3359877620294505,0.27862246348324704,2.658234534251284
-0.9379470086128597,7.237687562492559,0.28608467589246167,2.658413202527971
-0.9236130870949937,7.138596454182414,0.2929933756053582,2.650748426460515
-0.9110526056655093,7.0398219412651795,0.2675753729901848,2.6381888699669314
-0.9001854327380618,6.940343594517335,0.2762459769757043,2.6273221771343422
-0.8911630589723815,6.841089116478968,0.2726758958562352,2.6183006695682023
-0.8839661985410849,6.741370769526926,0.24577086420869645,2.6111040918035306
-0.8786854153550457,6.641748384293103,0.24681062297411566,2.6058237586264577
-0.8753461147816581,6.541906941788786,0.250119308326899,2.6024845642512395
-0.8740089118013609,6.442088897560319,0.2514505217950451,2.601147505897656
-0.8747160560052261,6.342319505567868,0.22434129731945893,2.601854879063623
-0.8775067362116582,6.242400289014778,0.17179930374503977,2.604645527053993
-0.8824045012501733,6.142776753719702,0.16191026847604148,2.6095437844917746
-0.8895243395051342,6.042844166229012,0.1929844639320313,2.616663556820221
-0.8988810181966176,5.9432991834273645,0.22530295992194815,2.626020895630433
-0.9105115727640221,5.843963251266621,0.21380598210244897,2.6376525928552574
-0.9244462997287148,5.744703497717578,0.20004967996189738,2.651588748591553
-0.94045111883113,5.646324895709328,0.19643677048436797,2.6675975831194756
-0.9586040586716185,5.547589557344925,0.20271081646230144,2.68575411954452
-0.9784831333989367,5.4499650259471,0.19462197367845696,2.7056416517840565
-1.0002436192908501,5.351911152154919,0.1939369305993026,2.727410247396009
-1.023417381918942,5.254789155493443,0.19955304388627848,2.7505984583195238
-1.0479698670968267,5.157831051641248,0.20273847273365178,2.7751690181574338
-1.0737310085008875,5.0606451259186604,0.20030106123797875,2.800949211499039
-1.0995904881340752,4.965753750610493,0.20878662453583682,2.813774334167306
-1.1264085966479884,4.8675952813547,0.19965682637901586,2.8278618177851387
-1.1518409497666082,4.770785786767556,0.2162930173766192,2.844239674392217
-1.1742328308687038,4.674158359254251,0.20483024953509407,2.8593741163330386
-1.1900180666160112,4.576363522506529,0.2349326211552981,2.86949990714047
-1.1917911380574815,4.47818341632241,0.2405764165516215,2.8689815498790896
-1.179903270010695,4.38029610059871,0.2930850686057708,2.8571072206816988
-1.1645297083393589,4.280429157213173,0.34578713246530135,2.841734286121574
-1.1493751971956636,4.182690705179034,0.3877642942444282,2.826596221984502
-1.1351528260827524,4.08504848972544,0.43712478070112026,2.8123929381156128
-1.121545417150011,3.983349316071243,0.4981051588636106,2.7987710033741906
-1.1096806194276703,3.8866947612781875,0.5303403554281465,2.786934753504302
-1.0981604814504429,3.7852653725667675,0.5600534456792464,2.6948920538349186
-1.0878146072780486,3.687828944027895,0.6030064484206913,2.6011864958826183
-1.0775219482923812,3.585786352337179,0.6514467330376347,2.5036235865189718
-1.0680655112171122,3.4886190287569074,0.7019261851437192,2.411252040331807
-1.0584342603958208,3.387890588639118,0.721923539977694,2.316024604161538
-1.048983369191264,3.288897108038445,0.7517352354192871,2.2229570203118816
-1.0393650439783035,3.189631726303619,0.7838403508146707,2.1301471697552024
-1.0292941739315309,3.0887841954141066,0.8031910264528966,2.036385151491285
-1.0190634212046208,2.990608615009882,0.8339257480164,1.9456270596061664
-1.0080848076454145,2.890745213169483,0.8727235282307054,1.853848414522993
-0.9964345506607779,2.7911973981135016,0.9000202457350903,1.7629257497764483
-0.9840731668201745,2.6925091635363088,0.9332547499612723,1.6728476748214285
-0.9706637508075542,2.5928383743809653,0.9658741380734667,1.5784874082898095
-0.9563141966561749,2.4938056406023557,1.001163685310183,1.4850271907993264
-0.9408649626288772,2.395045054793718,1.0458174166452427,1.3921456707111846
-0.9241496462034758,2.2963671975248214,1.0852910236582047,1.2996946077994178
-0.9059248202150622,2.1973456066728447,1.132054917027258,1.2073160266392489
-0.8862469266746734,2.099205157360282,1.1749087811714634,1.1162073965210717
-0.8650616075295358,2.0024545273010146,1.2079027296169043,1.0268979001151004
-0.8412640277440346,1.903376577478651,1.2316886634893307,0.9360652892653859
-0.8158284314958111,1.8071414566565265,1.2570852707145304,0.8486036860612475
-0.7878550328023964,1.7113086269218838,1.2894470123960697,0.7624675734429629
-0.7564501811022274,1.6145480053997288,1.3320722067168222,0.6767900511751471
-0.7233812458543698,1.5234085014300751,1.3813036938517929,0.5977288588138687
-0.6839176256355,1.427335672937881,1.4389981788640724,0.5168099864633374
-0.6425096192508157,1.3394888588468703,1.4803555776759623,0.4460392231730043
-0.59232309400121,1.248904885678642,1.530570031683682,0.37783896868041994
-0.5388000941916061,1.1696553091371957,1.5843466914322242,0.3239015344842013
-0.47145916669406857,1.0937586660761371,1.6520473257880912,0.2781442001345576
-0.39195181637555804,1.0373227384120967,1.7309153179920884,0.21522628658929996
-0.29977015548513225,1.0049065627120297,1.8234310996257144,0.15711952547915692
-0.2275594431316181,0.9392372202373113,1.895305923265439,0.15241165040731144
-0.1471103250766007,0.876808884321312,1.9760946112011253,0.16085839069158892
-0.05852664925085405,0.8279368370677452,2.0643747776592454,0.17270324923914912
0.035460234738693815,0.7944445051206116,2.1588096826607064,0.20660230235247304
0.1335075288874841,0.7773519027832291,2.2566770086047754,0.22379491946926974
0.2327903855843919,0.7744497458430037,2.3244592450683985,0.22674514909146032
0.331546730865112,0.7794959144659118,2.329502462247456,0.22184933824647696
0.43083550899754547,0.7891386389177619,2.3391438449247017,0.2237675579931503
0.5312018599734328,0.803307145063289,2.3533134139277094,0.2467227588755859
